Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm-m),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm-m),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm-m),Bridge 2 Std. Dev. (Ohm-m),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,27222196.34,4369,58.999698638916,0.0750000029802322,284.35400390625,,,,,0.10493016204834,99.9020004272461,,,,,3.28115609586865e-006,,25,,,104.93016204834,
,27222418.28,4369,58.4997005462646,0.0750000029802322,284.35400390625,,,,,0.105443071289062,99.9020004272461,,,,,3.85027540543327e-006,,25,,,105.443071289063,
,27222641.30,4369,58.0012989044189,0.0750000029802322,284.35400390625,,,,,0.105976744995117,99.9020004272461,,,,,3.40350302648163e-006,,25,,,105.976744995117,
,27222865.64,4369,57.4993991851807,0.0750000029802322,284.35400390625,,,,,0.10649984954834,99.9020004272461,,,,,2.74198701178665e-006,,25,,,106.49984954834,
,27223087.83,4369,56.9995002746582,0.0750000029802322,284.35400390625,,,,,0.107039855957031,99.9020004272461,,,,,3.340160855789e-006,,25,,,107.039855957031,
,27223309.83,4369,56.4999504089355,0.0750000029802322,284.35400390625,,,,,0.10757972442627,99.9020004272461,,,,,3.41209443629587e-006,,25,,,107.57972442627,
,27223532.83,4369,55.9987010955811,0.0750000029802322,284.35400390625,,,,,0.108125968933106,99.9020004272461,,,,,2.44271690751759e-006,,25,,,108.125968933105,
,27223757.45,4369,55.4991512298584,0.0750000029802322,284.35400390625,,,,,0.108683962402344,99.9020004272461,,,,,3.51650582745059e-006,,25,,,108.683962402344,
,27223980.77,4369,55.0003490447998,0.0750000029802322,284.35400390625,,,,,0.109247844848633,99.9020004272461,,,,,3.0775957146779e-006,,25,,,109.247844848633,
,27224203.81,4369,54.4974498748779,0.0750000029802322,284.35400390625,,,,,0.109819976196289,99.9020004272461,,,,,3.47055105029562e-006,,25,,,109.819976196289,
,27224426.98,4369,53.9993000030518,0.0750000029802322,284.35400390625,,,,,0.110401850280762,99.9020004272461,,,,,3.43612344235948e-006,,25,,,110.401850280762,
,27224650.16,4369,53.5006008148193,0.0750000029802322,284.35400390625,,,,,0.110981991882324,99.9020004272461,,,,,4.02582407623662e-006,,25,,,110.981991882324,
